trp_kingdom_12_lord|杜亚特·玛·艾弗丁大首领,
trp_kingdom_12_lord_pl|杜亚特·玛·艾弗丁,
trp_kingdom_13_lord|海威·玛·瑞斯大首领,
trp_kingdom_13_lord_pl|海威·玛·瑞斯
trp_kingdom_14_lord|列夫罗巴·麦·罗恩锡大王,
trp_kingdom_14_lord_pl|列夫罗巴·麦·罗恩锡,
trp_kingdom_15_lord|杜莱恩·麦·穆尔戴大王,
trp_kingdom_15_lord_pl|杜莱恩·麦·穆尔戴,
trp_kingdom_16_lord|赛恩·科莱德·华·穆格林大王,
trp_kingdom_16_lord_pl|赛恩·科莱德·华·穆格林,
trp_kingdom_17_lord|默格隆·麦·柯泰德大王,
trp_kingdom_17_lord_pl|默格隆·麦·柯泰德,
trp_kingdom_18_lord|艾德·麦·尼尔大王,
trp_kingdom_18_lord_pl|艾德·麦·尼尔,
trp_kingdom_19_lord|当察德·麦·欧楚柴大王,
trp_kingdom_19_lord_pl|当察德·麦·欧楚柴,
trp_kingdom_20_lord|科撒丁·麦·辛奈德大王,
trp_kingdom_20_lord_pl|科撒丁·麦·辛奈德,
trp_kingdom_21_lord|赛伯·麦·杜莱格大王,
trp_kingdom_21_lord_pl|西伯·麦·敦莱格,
trp_knight_1_1|西格弗雷德·昂纳泰逊雅尔,
trp_knight_1_1_pl|西格弗雷德·昂纳泰逊,
trp_knight_1_2|巴萨克雅尔,
trp_knight_1_2_pl|巴萨克
trp_knight_1_3|哈弗丹·昂纳泰逊雅尔
trp_knight_1_3_pl|哈弗丹·昂纳泰逊
trp_knight_1_4|古斯鲁姆
trp_knight_1_4_pl|古斯鲁姆
trp_knight_1_5|西格德·拉格纳逊雅尔
trp_knight_1_5_pl|西格德·拉格纳逊
trp_knight_1_6|海尔吉·哈佛斯
trp_knight_1_6_pl|海尔吉·哈佛斯
trp_knight_2_1|古斯鲁姆·哈罗德逊雅尔
trp_knight_2_1_pl|古斯鲁姆·哈罗德逊
trp_knight_2_2|埃里克霸王
trp_knight_2_2_pl|埃里克
trp_knight_2_3|贾维·轩·奥吉雅尔
trp_knight_2_3_pl|贾维·轩·奥吉
trp_knight_2_4|科提尔·比约恩逊
trp_knight_2_4_pl|科提尔·比约恩逊
trp_knight_2_5|比约恩·卡提尔逊
trp_knight_2_5_pl|比约恩·卡提尔逊
trp_knight_3_1|奥拉夫·古罗德逊雅尔
trp_knight_3_1_pl|奥拉夫·古罗德逊
trp_knight_3_2|艾瓦·古罗德逊雅尔,
trp_knight_3_2_pl|艾瓦·古罗德逊,
trp_knight_3_3|阿索·古罗德逊雅尔,
trp_knight_3_3_pl|阿索·古罗德逊,
trp_knight_3_4|奥坎雅尔,
trp_knight_3_4_pl|奥坎,
trp_knight_3_5|海尔吉·卡特逊雅尔,
trp_knight_3_5_pl|海尔吉·卡特逊,
trp_knight_3_6|艾斯坦·奥拉夫逊,
trp_knight_3_6_pl|艾斯坦·奥拉夫逊,
trp_knight_3_7|希泰格·艾瓦逊,
trp_knight_3_7_pl|希泰格·艾瓦逊,
trp_knight_3_8|索尔斯坦·奥拉夫逊,
trp_knight_3_8_pl|索尔斯坦·奥拉夫逊,
trp_knight_4_1|哈拉尔·赫敏逊雅尔,
trp_knight_4_1_pl|哈拉尔·赫敏逊,
trp_knight_4_2|戈里克·哈罗德逊雅尔,
trp_knight_4_2_pl|戈里克·哈罗德逊,
trp_knight_4_3|侯多夫·哈罗德逊雅尔,
trp_knight_4_3_pl|侯多夫·哈罗德逊,
trp_knight_5_1|阿尔弗雷德·埃塞尔沃夫亲王,
trp_knight_5_1_pl|阿尔弗雷德·埃塞尔沃夫,
trp_knight_5_2|阿弗芒郡长,
trp_knight_5_2_pl|阿弗芒,
trp_knight_5_3|沃夫赫郡长,
trp_knight_5_3_pl|沃夫赫,
trp_knight_5_4|艾弗斯坦郡长,
trp_knight_5_4_pl|艾弗斯坦,
trp_knight_5_5|裘霍德郡长,
trp_knight_5_5_pl|裘霍德,
trp_knight_5_6|布卡郡长,
trp_knight_5_6_pl|布卡,
trp_knight_5_7|沃弗雷德郡长,
trp_knight_5_7_pl|沃弗雷德,
trp_knight_5_8|威克斯坦郡长,
trp_knight_5_8_pl|威克斯坦,
trp_knight_5_9|西格伯特·希戈沃夫郡长,
trp_knight_5_9_pl|西格伯特·希戈沃夫,
trp_knight_5_10|加罗夫郡长,
trp_knight_5_10_pl|加罗夫,
trp_knight_5_11|杜里沃德方伯,
trp_knight_5_11_pl|杜里沃德,
trp_knight_6_1|奥斯沃德郡长,
trp_knight_6_1_pl|奥斯沃德,
trp_knight_6_2|阿尔弗雷德郡长,
trp_knight_6_2_pl|阿尔弗雷德,
trp_knight_6_3|艾赫尔郡长,
trp_knight_6_3_pl|艾赫尔,
trp_knight_6_4|艾弗斯方伯,
trp_knight_6_4_pl|艾弗斯,
trp_knight_6_5|厄克沃德方伯,
trp_knight_6_5_pl|厄克沃德,
trp_knight_7_1|西奥沃夫郡长,
trp_knight_7_1_pl|西奥沃夫,
trp_knight_7_2|赫尔伯特郡长,
trp_knight_7_2_pl|赫尔伯特,
trp_knight_7_3|阿尔弗雷德郡长,
trp_knight_7_3_pl|阿尔弗雷德,
trp_knight_7_4|阿尔弗雷德·穆赛郡长,
trp_knight_7_4_pl|阿尔弗雷德·穆赛
trp_knight_7_5|阿弗加尔郡长
trp_knight_7_5_pl|阿弗加尔
trp_knight_7_6|艾弗尔郡长
trp_knight_7_6_pl|艾弗尔
trp_knight_7_7|贝奥诺夫郡长
trp_knight_7_7_pl|贝奥诺夫
trp_knight_7_8|希格伯斯郡长
trp_knight_7_8_pl|希格伯斯
trp_knight_7_9|艾尔沃夫·阿尔弗丁方伯
trp_knight_7_9_pl|艾尔沃夫·阿尔弗丁
trp_knight_8_1|艾格伯特国王
trp_knight_8_1_pl|艾格伯特
trp_knight_8_2|拉弗伯斯·拉格纳逊雅尔
trp_knight_8_2_pl|拉弗伯斯·拉格纳逊
trp_knight_8_3|厄雷德郡长
trp_knight_8_3_pl|厄雷德
trp_knight_8_4|老希德罗雅尔
trp_knight_8_4_pl|老希德罗雅尔
trp_knight_8_5|里克塞郡长
trp_knight_8_5_pl|里克塞
trp_knight_8_6|艾格伯特二世郡长,
trp_knight_8_6_pl|艾格伯特二世,
trp_knight_8_7|比约恩·拉格纳逊雅尔,
trp_knight_8_7_pl|比约恩·雅恩西达,
trp_knight_8_8|古斯鲁德·卡努特赫尔西,
trp_knight_8_8_pl|古斯鲁德·卡努特,
trp_knight_8_9|罗格沃德赫尔西,
trp_knight_8_9_pl|罗格沃德,
trp_knight_8_10|哈拉尔赫尔西,
trp_knight_8_10_pl|哈罗德,
trp_knight_8_11|“小”希德罗赫尔西,
trp_knight_8_11_pl|“小”希德罗,
trp_knight_8_12|费耶那赫尔西,
trp_knight_8_12_pl|费耶那,
trp_knight_8_13|“无骨者”伊瓦尔雅尔,
trp_knight_8_13_pl|“无骨者”伊瓦尔,
trp_knight_8_14|胡比·拉格纳逊雅尔,
trp_knight_8_14_pl|胡比·拉格纳逊,
trp_knight_8_15|巴赛克霸王,
trp_knight_8_15_pl|巴萨克
trp_knight_9_1|“侍圣”安纳瓦德·玛·罗德里亲王,
trp_knight_9_1_pl|安纳瓦德·玛·罗德里,
trp_knight_9_2|“侍圣”卡戴尔·玛·罗德里亲王,
trp_knight_9_2_pl|卡戴尔·玛·罗德里,
trp_knight_9_3|“侍圣”玛菲·玛·罗德里亲王,
trp_knight_9_3_pl|玛菲·玛·罗德里,
trp_knight_9_4|戈昂·玛·穆里克大首领,
trp_knight_9_4_pl|戈昂·玛·穆里克,
trp_knight_9_5|戈里亚·玛·玛菲亲王,
trp_knight_9_5_pl|戈里亚·玛·玛菲,
trp_knight_9_6|“侍圣”图瓦尔·玛·罗德里亲王,
trp_knight_9_6_pl|图瓦尔·玛·罗德里,
trp_knight_9_7|海费德·玛·布兰德里亲王,
trp_knight_9_7_pl|海费德·玛·布兰德里,
trp_knight_9_8|费尔纳尔·阿布·穆里克领主,
trp_knight_9_8_pl|费尔纳尔·阿布·穆里克,
trp_knight_9_9|洛凡·玛·西敏·布鲁图领主,
trp_knight_9_9_pl|洛凡·玛·西敏·布鲁图,
trp_knight_10_1|“侍圣”古勒迪克亲王,
trp_knight_10_1_pl|古勒迪克
trp_knight_11_1|“侍圣”亚亨·玛·阿斯加,
trp_knight_11_1_pl|亚亨·玛·阿斯加,
trp_knight_11_2|“侍圣”恩楚·玛·亚亨,
trp_knight_11_2_pl|恩楚·玛·亚亨,
trp_knight_11_3|戴夫沃·玛·亚亨亲王,
trp_knight_11_3_pl|戴夫沃·玛·亚亨,
trp_knight_11_4|格里克·玛·拉弗亲王,
trp_knight_11_4_pl|格里克·玛·拉弗,
trp_knight_11_5|“侍圣”西农·玛·赛德温,
trp_knight_11_5_pl|西农·玛·赛德温,
trp_knight_11_6|“侍圣”格温·玛·赛德温,
trp_knight_11_6_pl|格温·玛·赛德温,
trp_knight_11_7|“侍圣”玛多克·玛·卡戴尔,
trp_knight_11_7_pl|玛多克·玛·卡戴尔,
trp_knight_11_8|“侍圣”卡拉多克·玛·莱沃,
trp_knight_11_8_pl|卡拉多克·玛·莱沃,
trp_knight_12_1|欧里德·玛·艾弗丁亲王,
trp_knight_12_1_pl|欧里德·玛·艾弗丁,
trp_knight_12_2|阿拉诺斯·玛·欧里德亲王,
trp_knight_12_2_pl|阿拉诺斯·玛·欧里德,
trp_knight_12_3|“侍圣”利卡图斯·玛·杜亚特亲王,
trp_knight_12_3_pl|利卡图斯·玛·杜亚特,
trp_knight_13_1|穆里克·玛·阿弗尔亲王,
trp_knight_13_1_pl|穆里克·玛·阿弗尔,
trp_knight_13_2|“侍圣”奥万·玛·海威,
trp_knight_13_2_pl|奥万·玛·海威,
trp_knight_13_3|伯赛威·玛·穆里克领主,
trp_knight_13_3_pl|伯赛威·玛·穆里克,
trp_knight_14_1|“侍圣”卡斐兰·麦·因里泰亲王,
trp_knight_14_1_pl|卡斐兰·麦·因里泰,
trp_knight_14_2|“侍圣”柯纳兰·麦·杜恩亲王,
trp_knight_14_2_pl|柯纳兰·麦·杜恩,
trp_knight_14_3|默卓格·麦·因德泰格大领主,
trp_knight_14_3_pl|默卓格·麦·因德泰格,
trp_knight_14_4|艾拜斯·麦·爱多领主,
trp_knight_14_4_pl|艾拜斯·麦·爱多,
trp_knight_14_5|琴马萨·麦·卡夫兰领主,
trp_knight_14_5_pl|琴马萨·麦·卡夫兰,
trp_knight_15_1|艾利尔·麦·杜莱格大领主,
trp_knight_15_1_pl|艾利尔·麦·杜莱格
trp_knight_15_2|柴泊·麦·杜莱格大领主,
trp_knight_15_2_pl|柴泊·麦·杜莱格,
trp_knight_15_3|缪雷达·麦·柏林领主,
trp_knight_15_3_pl|缪雷达·麦·柏林,
trp_knight_15_4|当奈尔·麦·穆尔凯领主,
trp_knight_15_4_pl|当奈尔·麦·穆尔凯,
trp_knight_15_5|赛博·麦·穆尔凯领主,
trp_knight_15_5_pl|赛博·麦·穆尔凯,
trp_knight_15_6|奥格尔·麦·艾利那领主,
trp_knight_15_6_pl|奥格尔·麦·艾利那,
trp_knight_16_1|顿察德·麦·杜·达·巴伦大领主,
trp_knight_16_1_pl|顿察德·麦·杜·达·巴伦,
trp_knight_16_2|杜·拉克耐·麦·瓜鲁大领主,
trp_knight_16_2_pl|杜·拉克耐·麦·瓜鲁,
trp_knight_16_3|霍哈塔·麦·苏尼领主,
trp_knight_16_3_pl|霍哈塔·麦·苏尼,
trp_knight_16_4|隆伯坦·麦·芬纳塔领主,
trp_knight_16_4_pl|隆伯坦·麦·芬纳塔,
trp_knight_16_5|里奇泰兰·麦布兰·费恩领主,
trp_knight_16_5_pl|里奇泰兰·麦布兰·费恩,
trp_knight_16_6|柯曼·麦·西奥奈领主,
trp_knight_16_6_pl|柯曼·麦·西奥奈,
trp_knight_17_1|“侍圣”康楚伯·麦·塔吉·莫,
trp_knight_17_1_pl|康楚伯·麦·塔吉·莫,
trp_knight_17_2|艾德·麦·康楚伯领主,
trp_knight_17_2_pl|艾德·麦·康楚伯,
trp_knight_17_3|塔吉·麦·康楚伯领主,
trp_knight_17_3_pl|塔吉·麦·康楚伯,
trp_knight_17_4|芬彻塔·麦·柯克莱领主,
trp_knight_17_4_pl|芬彻塔·麦·柯克莱,
trp_knight_17_5|多海伦·麦·戈胡斯领主,
trp_knight_17_5_pl|多海伦·麦·戈胡斯,
trp_knight_17_6|卡萨尔·麦·康楚伯领主,
trp_knight_17_6_pl|卡萨尔·麦·康楚伯,
trp_knight_18_1|“侍圣”当奈尔·麦·艾达,
trp_knight_18_1_pl|当奈尔·麦·艾达,
trp_knight_18_2|“侍圣”达拜尔,
trp_knight_18_2_pl|达拜尔,
trp_knight_18_3|“侍圣”杜·麦·艾达,
trp_knight_18_3_pl|杜·麦·艾达
trp_knight_18_4|康加莱·玛·芬纳塔大王,
trp_knight_18_4_pl|康加莱·玛·芬纳塔,
trp_knight_18_5|琴马萨·玛·穆尔达领主,
trp_knight_18_5_pl|琴马萨·玛·穆尔达,
trp_knight_18_6|“侍圣”帕拉奇·玛·库拉达,
trp_knight_18_6_pl|帕拉奇·玛·库拉达,
trp_knight_18_7|莱德宁·玛·丹纳根领主,
trp_knight_18_7_pl|莱德宁·玛·丹纳根,
trp_knight_19_1|“侍圣”赛纳尔·玛·奈尔,
trp_knight_19_1_pl|赛纳尔·玛·奈尔,
trp_knight_19_2|“侍圣”迪亚梅·玛·厄特赛利,
trp_knight_19_2_pl|迪亚梅·玛·厄特赛利,
trp_knight_19_3|“侍圣”弗兰·辛纳·玛·赛奈尔,
trp_knight_19_3_pl|弗兰·辛纳·玛·赛奈尔,
trp_knight_19_4|弗兰·玛·柯纳宁领主,
trp_knight_19_4_pl|弗兰·玛·柯纳宁,
trp_knight_19_5|“侍圣”康纳尔·玛·艾哈克,
trp_knight_19_5_pl|康纳尔·玛·艾哈克,
trp_knight_20_1|“侍圣”当奈尔·达撒塔·玛·科萨丁,
trp_knight_20_1_pl|当奈尔·达撒塔·玛·科萨丁,
trp_knight_20_2|艾德·麦·辛奈德大领主,
trp_knight_20_2_pl|艾德·麦·辛奈德,
trp_knight_20_3|科萨丁·麦·艾德领主,
trp_knight_20_3_pl|科萨丁·麦·艾德,
trp_knight_20_4|唐哈尔·麦·艾德领主,
trp_knight_20_4_pl|唐哈尔·麦·艾德,
trp_knight_20_5|“侍圣”科伦·麦·当奈尔,
trp_knight_20_5_pl|科伦·麦·当奈尔,
trp_knight_20_6|当莱克,
trp_knight_20_6_pl|当莱克,
trp_knight_20_7|安提费达克,
trp_knight_20_7_pl|安提费达克,
trp_knight_20_8|卢戈弗尼,
trp_knight_20_8_pl|卢戈弗尼,
trp_knight_21_1|“侍圣”迪亚梅·麦·赛巴尔,
trp_knight_21_1_pl|迪亚梅·麦·赛巴尔,
trp_knight_21_2|“侍圣”赛纳·麦·赛巴尔,
trp_knight_21_2_pl|赛纳·麦·赛巴尔,
trp_knight_21_3|里亚肯·麦·杜莱格大领主,
trp_knight_21_3_pl|里亚肯·麦·杜莱格
trp_kingdom_1_pretender|索尔吉雅尔,
trp_kingdom_1_pretender_pl|索尔吉,
trp_kingdom_2_pretender|顿嘉尔大领主,
trp_kingdom_2_pretender_pl|顿嘉尔,
trp_kingdom_3_pretender|奥斯怀亲王,
trp_kingdom_3_pretender_pl|奥斯怀,
trp_kingdom_4_pretender|西奥罗亲王,
trp_kingdom_4_pretender_pl|西奥罗,
trp_kingdom_5_pretender|比利继承者,
trp_kingdom_5_pretender_pl|比利,
trp_kingdom_6_pretender|“侍圣”艾立西德·爱普·赛根,
trp_kingdom_6_pretender_pl|艾立西德·爱普·赛根,
trp_knight_1_1_wife|Error - knight 11wife should not appear in game{***},
trp_knight_1_1_wife_pl|knight 11wife{***},
trp_kingdom_1_lady_1|亚丝拉琪,
trp_kingdom_1_lady_1_pl|亚丝拉琪,
trp_kingdom_1_lady_2|布蕾嘉,
trp_kingdom_1_lady_2_pl|布蕾嘉,
trp_kingdom_1_lady_3|拉海德·拉格纳杜缇
trp_kingdom_1_lady_3_pl|拉海德·拉格纳杜缇
trp_kingdom_1_lady_4|银古,
trp_kingdom_1_lady_4_pl|银古,
trp_kingdom_2_lady_1|吉塔·埃里克杜缇,
trp_kingdom_2_lady_1_pl|吉塔,
trp_kingdom_2_lady_2|洋薇德,
trp_kingdom_2_lady_2_pl|洋薇德,
trp_kingdom_2_lady_3|索尔纶·科提尔杜缇,
trp_kingdom_2_lady_3_pl|索尔纶,
trp_kingdom_2_lady_4|哈尔贝拉,
trp_kingdom_2_lady_4_pl|哈尔贝拉,
trp_kingdom_3_lady_1|赛月克,
trp_kingdom_3_lady_1_pl|赛月克,
trp_kingdom_3_lady_2|贝拉,
trp_kingdom_3_lady_2_pl|贝拉,
trp_kingdom_3_lady_3|君海德,
trp_kingdom_3_lady_3_pl|君海德,
trp_kingdom_3_lady_4|阿斯嘉,
trp_kingdom_3_lady_4_pl|阿斯嘉,
trp_kingdom_4_lady_1|海嘉,
trp_kingdom_4_lady_1_pl|海嘉,
trp_kingdom_4_lady_2|阿斯特丽德,
trp_kingdom_4_lady_2_pl|阿斯特丽德,
trp_kingdom_4_lady_3|银吉约,
trp_kingdom_4_lady_3_pl|银吉约,
trp_kingdom_4_lady_4|萨乔,
trp_kingdom_4_lady_4_pl|萨乔,
trp_kingdom_5_lady_1|奥丝布,
trp_kingdom_5_lady_1_pl|奥丝布,
trp_kingdom_5_lady_2|沃芙琳,
trp_kingdom_5_lady_2_pl|沃芙琳,
trp_kingdom_5_lady_3|厄斯薇,
trp_kingdom_5_lady_3_pl|厄斯薇,
trp_kingdom_5_lady_4|艾斯芙,
trp_kingdom_5_lady_4_pl|艾斯芙,
trp_kingdom_5_lady_5|阿尔弗蕾,
trp_kingdom_5_lady_5_pl|阿尔弗蕾,
trp_kingdom_5_lady_6|伊蒙丝,
trp_kingdom_5_lady_6_pl|伊蒙丝,
trp_kingdom_5_lady_7|奥芙尼,
trp_kingdom_5_lady_7_pl|奥芙尼,
trp_kingdom_6_lady_1|爱迪丝,
trp_kingdom_6_lady_1_pl|爱迪丝,
trp_kingdom_6_lady_2|恩布葛,
trp_kingdom_6_lady_2_pl|恩布葛,
trp_kingdom_6_lady_3|爱德布戈,
trp_kingdom_6_lady_3_pl|爱德布戈,
trp_kingdom_6_lady_4|慧德,
trp_kingdom_6_lady_4_pl|慧德,
trp_kingdom_7_lady_1|阿弗丝芙,
trp_kingdom_7_lady_1_pl|阿弗丝芙,
trp_kingdom_7_lady_2|埃达伯芙,
trp_kingdom_7_lady_2_pl|埃达伯芙,
trp_kingdom_7_lady_3|艾吉丝,
trp_kingdom_7_lady_3_pl|艾吉丝,
trp_kingdom_7_lady_4|辛萘维,
trp_kingdom_7_lady_4_pl|辛萘维,
trp_kingdom_7_lady_5|爱维芙,
trp_kingdom_7_lady_5_pl|爱维芙,
trp_kingdom_7_lady_6|爱德弗蕾,
trp_kingdom_7_lady_6_pl|爱德弗蕾,
trp_kingdom_7_lady_7|爱普海达,
trp_kingdom_7_lady_7_pl|爱普海达,
trp_kingdom_7_lady_8|爱普薇,
trp_kingdom_7_lady_8_pl|爱普薇,
trp_kingdom_7_lady_9|艾缇,
trp_kingdom_7_lady_9_pl|艾缇,
trp_kingdom_8_lady_1|艾萝芙·拉格纳杜缇,
trp_kingdom_8_lady_1_pl|艾萝芙,
trp_kingdom_8_lady_2|恩芙蕾,
trp_kingdom_8_lady_2_pl|恩芙蕾,
trp_kingdom_8_lady_3|菲蒂斯,
trp_kingdom_8_lady_3_pl|菲蒂斯,
trp_kingdom_8_lady_4|古德温,
trp_kingdom_8_lady_4_pl|古德温,
trp_kingdom_8_lady_5|熙吉塔,
trp_kingdom_8_lady_5_pl|熙吉塔,
trp_kingdom_8_lady_6|丝万海德,
trp_kingdom_8_lady_6_pl|丝万海德,
trp_kingdom_8_lady_7|希格鲁
trp_kingdom_8_lady_7_pl|希格鲁
trp_kingdom_8_lady_8|图莉,
trp_kingdom_8_lady_8_pl|图莉,
trp_kingdom_8_lady_9|爱比,
trp_kingdom_8_lady_9_pl|爱比,
trp_kingdom_9_lady_1|昂哈拉德·维琦·穆里克,
trp_kingdom_9_lady_1_pl|昂哈拉德,
trp_kingdom_9_lady_2|爱伦·维琦·罗德里,
trp_kingdom_9_lady_2_pl|爱伦,
trp_kingdom_9_lady_3|克里薇,
trp_kingdom_9_lady_3_pl|克里薇,
trp_kingdom_9_lady_4|萘丝·维琦·罗德里,
trp_kingdom_9_lady_4_pl|营丝,
trp_kingdom_9_lady_5|莱琪,
trp_kingdom_9_lady_5_pl|莱琪,
trp_kingdom_9_lady_6|安娜,
trp_kingdom_9_lady_6_pl|安娜,
trp_kingdom_10_lady_1|玛温娜,
trp_kingdom_10_lady_1_pl|玛温娜,
trp_kingdom_10_lady_2|歌温农薇
trp_kingdom_10_lady_2_pl|歌温农薇
trp_kingdom_10_lady_3|歌温杜胧,
trp_kingdom_10_lady_3_pl|歌温杜胧,
trp_kingdom_11_lady_1|维芙·辛耐德,
trp_kingdom_11_lady_1_pl|维芙·辛耐德,
trp_kingdom_11_lady_2|布里法尔,
trp_kingdom_11_lady_2_pl|布里法尔,
trp_kingdom_11_lady_3|赛杜琪,
trp_kingdom_11_lady_3_pl|赛杜琪,
trp_kingdom_11_lady_4|摩嘉丝,
trp_kingdom_11_lady_4_pl|摩嘉丝,
trp_kingdom_12_lady_1|梅熙亚,
trp_kingdom_12_lady_1_pl|梅熙亚,
trp_kingdom_12_lady_2|赫蕾德,
trp_kingdom_12_lady_2_pl|赫蕾德,
trp_kingdom_12_lady_3|菲弗,
trp_kingdom_12_lady_3_pl|菲弗,
trp_kingdom_12_lady_4|美得兰,
trp_kingdom_12_lady_4_pl|美得兰,
trp_kingdom_13_lady_1|瑞安·赛福德,
trp_kingdom_13_lady_1_pl|赛福德,
trp_kingdom_13_lady_2|美德温,
trp_kingdom_13_lady_2_pl|美德温,
trp_kingdom_13_lady_3|格莱杜丝,
trp_kingdom_13_lady_3_pl|格莱杜丝,
trp_kingdom_14_lady_1|缪里安,
trp_kingdom_14_lady_1_pl|缪里安,
trp_kingdom_14_lady_2|茉比,
trp_kingdom_14_lady_2_pl|茉比,
trp_kingdom_14_lady_3|凯尔德,
trp_kingdom_14_lady_3_pl|凯尔德,
trp_kingdom_14_lady_4|德霍嘉,
trp_kingdom_14_lady_4_pl|德霍嘉,
trp_kingdom_15_lady_1|默哈莉,
trp_kingdom_15_lady_1_pl|默哈莉,
trp_kingdom_15_lady_2|玛儿,
trp_kingdom_15_lady_2_pl|玛儿,
trp_kingdom_15_lady_3|泰莱戈,
trp_kingdom_15_lady_3_pl|泰莱戈,
trp_kingdom_15_lady_4|拉莎,
trp_kingdom_15_lady_4_pl|拉莎,
trp_kingdom_16_lady_1|凯芙,
trp_kingdom_16_lady_1_pl|凯芙,
trp_kingdom_16_lady_2|莱莎尔,
trp_kingdom_16_lady_2_pl|莱莎尔,
trp_kingdom_16_lady_3|杜恩琦,
trp_kingdom_16_lady_3_pl|杜恩琦,
trp_kingdom_16_lady_4|爱娃,
trp_kingdom_16_lady_4_pl|爱娃,
trp_kingdom_16_lady_5|多里安,
trp_kingdom_16_lady_5_pl|多里安,
trp_kingdom_16_lady_6|德查儿,
trp_kingdom_16_lady_6_pl|德查儿,
trp_kingdom_17_lady_1|蔡芬,
trp_kingdom_17_lady_1_pl|蔡芬,
trp_kingdom_17_lady_2|布安娜,
trp_kingdom_17_lady_2_pl|布安娜,
trp_kingdom_17_lady_3|碧儿,
trp_kingdom_17_lady_3_pl|碧儿,
trp_kingdom_17_lady_4|奥比安,
trp_kingdom_17_lady_4_pl|奥比安,
trp_kingdom_17_lady_5|奥萘特,
trp_kingdom_17_lady_5_pl|奥萘特,
trp_kingdom_17_lady_6|艾慕,
trp_kingdom_17_lady_6_pl|艾慕,
trp_kingdom_18_lady_1|菲道尔,
trp_kingdom_18_lady_1_pl|菲道尔,
trp_kingdom_18_lady_2|乌爱丝,
trp_kingdom_18_lady_2_pl|乌爱丝,
trp_kingdom_18_lady_3|康戴儿,
trp_kingdom_18_lady_3_pl|康戴儿,
trp_kingdom_18_lady_4|芙兰丝达,
trp_kingdom_18_lady_4_pl|芙兰丝达,
trp_kingdom_18_lady_5|莫尔,
trp_kingdom_18_lady_5_pl|莫尔,
